267 0.941717 0.733838
268 0.941717 0.747251
269 0.941717 0.732422
270 0.941717 0.722027
271 0.941717 0.703094
272 0.941717 0.716049
273 0.941717 0.720238
274 0.941717 0.725333
275 0.941717 0.699378
276 0.941717 0.705817
277 0.941717 0.732512
278 0.941717 0.731813
279 0.941717 0.706972
280 0.941717 0.707082
281 0.941717 0.701234
282 0.941717 0.677572
283 0.941717 0.677909
284 0.943029 0.682575
285 0.943029 0.728894
286 0.943029 0.731446
287 0.943029 0.728738
288 0.943029 0.725702
289 0.943029 0.7153
290 0.943029 0.704053
291 0.943029 0.692649
292 0.943029 0.697649
293 0.944298 0.730485
294 0.944298 0.710217
295 0.944298 0.714214
296 0.944298 0.690172
297 0.944298 0.68143
298 0.944298 0.694295
299 0.944298 0.682851
300 0.944298 0.652093
301 0.944298 0.647529
302 0.944298 0.619556
303 0.944298 0.626311
304 0.944298 0.647835
305 0.945806 0.665875
306 0.945806 0.661494
307 0.946606 0.671081
308 0.946606 0.640812
309 0.946606 0.64988
310 0.946606 0.671603
311 0.946606 0.659743
312 0.946606 0.64556
313 0.946606 0.632119
314 0.946606 0.666624
315 0.946606 0.654107
316 0.946606 0.650781
317 0.946606 0.659438
318 0.946606 0.672313
319 0.946606 0.675891
320 0.946606 0.697848
321 0.946606 0.729331
322 0.946606 0.704044
323 0.946606 0.673328
324 0.946606 0.701663
325 0.946606 0.711076
326 0.946606 0.723877
327 0.946606 0.706859
328 0.946606 0.707451
329 0.946606 0.724335
330 0.946606 0.696765
331 0.946606 0.701542
332 0.946606 0.684637
333 0.946606 0.690145
334 0.946939 0.693746
335 0.946939 0.663071
336 0.946939 0.639228
337 0.946939 0.665298
338 0.947025 0.673231
339 0.947025 0.646465
340 0.947025 0.641784
341 0.947025 0.623864
342 0.947025 0.609024
343 0.947262 0.63315
344 0.947262 0.647398
345 0.947262 0.636249
346 0.947262 0.663394
347 0.94727 0.66347
348 0.947489 0.662241
349 0.947489 0.649454
350 0.947489 0.662872
351 0.947492 0.671165
352 0.947492 0.692011
353 0.947492 0.676994
354 0.94876 0.668792
355 0.94876 0.710263
356 0.94876 0.704128
357 0.948817 0.682844
358 0.949413 0.698295
359 0.949413 0.672123
360 0.949413 0.684511
361 0.949413 0.685027
362 0.949413 0.69819
363 0.949413 0.684136
364 0.949413 0.713402
365 0.949413 0.685782
366 0.949413 0.695339
367 0.949413 0.679039
368 0.949413 0.689535
369 0.949413 0.669962
370 0.949413 0.662121
371 0.949413 0.695034
372 0.949413 0.71261
373 0.949413 0.691518
374 0.949413 0.673519
375 0.949413 0.692325
376 0.949413 0.67352
377 0.949413 0.696639
378 0.949413 0.702003
379 0.949413 0.705347
380 0.949413 0.714237
381 0.949413 0.694362
382 0.949413 0.716731
383 0.949413 0.739345
384 0.949413 0.704729
385 0.949413 0.704722
386 0.949413 0.702065
387 0.949413 0.705112
388 0.949413 0.692973
389 0.949413 0.702464
390 0.949413 0.717382
391 0.949413 0.726387
392 0.949413 0.711375
393 0.949413 0.694171
394 0.949413 0.68334
395 0.949413 0.66743
396 0.949413 0.675828
397 0.949413 0.67965
398 0.949413 0.682409
399 0.951514 0.672185
400 0.951514 0.670442
401 0.954114 0.666628
402 0.954114 0.653126
403 0.954114 0.662355
404 0.954114 0.644487
405 0.954114 0.669894
406 0.954114 0.651062
407 0.954114 0.643256
408 0.954137 0.640249
409 0.954137 0.614135
410 0.954137 0.598135
411 0.954137 0.592313
412 0.954137 0.56633
413 0.954137 0.573857
414 0.954137 0.60714
415 0.954434 0.659375
416 0.954434 0.661607
417 0.954459 0.651759
418 0.954459 0.675354
419 0.954587 0.690356
420 0.954587 0.68979
421 0.954587 0.679264
422 0.954587 0.699474
423 0.954634 0.691046
424 0.954634 0.691826
425 0.954634 0.69685
426 0.954634 0.661411
427 0.954663 0.688503
428 0.954663 0.70505
429 0.954663 0.658306
430 0.955037 0.698161
431 0.955037 0.708167
432 0.955037 0.698506
433 0.955037 0.677601
434 0.955037 0.676552
435 0.955037 0.676682
436 0.955037 0.687273
437 0.955037 0.676292
438 0.955247 0.6918
439 0.955247 0.686476
440 0.955247 0.711766
441 0.955247 0.707537
442 0.955247 0.714476
443 0.955247 0.706341
444 0.956055 0.714006
445 0.956055 0.701852
446 0.956055 0.714208
447 0.956055 0.709928
448 0.956055 0.669838
449 0.956055 0.654285
450 0.956055 0.677034
451 0.956055 0.672445
452 0.956055 0.610252
453 0.956055 0.637942
454 0.964821 0.647099
455 0.966356 0.655118
456 0.966356 0.642286
457 0.966356 0.630687
458 0.966356 0.657284
459 0.966356 0.649793
460 0.966356 0.638007
461 0.966356 0.658253
462 0.966356 0.685965
463 0.966356 0.703799
464 0.966356 0.691481
465 0.966356 0.684835
466 0.966356 0.637062
467 0.966356 0.657264
468 0.966356 0.642128
469 0.966356 0.634234
470 0.96721 0.642836
471 0.96721 0.628848
472 0.96721 0.648634
473 0.96721 0.648595
474 0.96721 0.661102
475 0.96721 0.657837
476 0.96721 0.64558
477 0.96721 0.614527
478 0.96721 0.636332
479 0.96721 0.625703
480 0.96721 0.658917
481 0.96721 0.654061
482 0.96721 0.641389
483 0.96721 0.654696
484 0.96721 0.653488
485 0.96721 0.659767
486 0.96721 0.643502
487 0.96721 0.641114
488 0.96721 0.629314
489 0.96721 0.62559
490 0.96721 0.656332
491 0.96721 0.663046
492 0.96721 0.689403
493 0.96721 0.690256
494 0.96721 0.668264
495 0.96721 0.683729
496 0.96721 0.70102
497 0.96721 0.662975
498 0.96721 0.67188
499 0.96721 0.682903
500 0.96721 0.654026
501 0.96721 0.683424
502 0.96721 0.678855
503 0.96721 0.705721
504 0.96721 0.712146
505 0.96721 0.703531
506 0.96721 0.693675
507 0.96721 0.675698
508 0.96721 0.687234
509 0.96721 0.699483
510 0.96721 0.665762
511 0.96721 0.670466
512 0.96721 0.680385
513 0.96721 0.682537
514 0.96721 0.659029
515 0.96721 0.67556
516 0.978293 0.653429
517 0.978293 0.668909
518 0.978293 0.680067
519 0.978293 0.696959
520 0.978293 0.688636
521 0.978293 0.691076
522 0.978293 0.680231
523 0.978293 0.676366
524 0.978293 0.675019
525 0.978293 0.642165
526 0.978293 0.65341
527 0.978293 0.662066
528 0.978293 0.657142
529 0.978293 0.665596
530 0.978293 0.635794
531 0.978293 0.628395
532 0.978293 0.6249
533 0.978293 0.607835
534 0.978293 0.597011
535 0.978293 0.609928
536 0.978293 0.579773
537 0.978293 0.617823
538 0.978293 0.621572
539 0.978293 0.626717
540 0.978293 0.610169
541 0.978293 0.641584
542 0.978293 0.644223
543 0.978293 0.628649
544 0.978293 0.629783
545 0.978293 0.655237
546 0.978293 0.64065
547 0.993456 0.621482
547 0.991241 0.621199
548 0.991241 0.621549
549 0.991241 0.638983
550 0.991241 0.620005
551 0.991241 0.630725
552 0.991241 0.648951
553 0.991241 0.632767
554 0.991241 0.620199
555 0.991241 0.602668
556 0.991241 0.627251
557 0.991241 0.643342
558 0.991241 0.647216
559 0.991241 0.620056
560 0.991241 0.62349
561 0.991241 0.655831
562 0.991241 0.662137
563 0.991241 0.64607
564 0.991241 0.632294
565 0.991241 0.641148
566 0.991241 0.610592
567 0.991241 0.635031
568 0.991241 0.628888
569 0.991241 0.64114
570 0.991241 0.633453
571 0.991241 0.642646
572 0.991241 0.640232
573 0.991241 0.652115
574 0.991241 0.628834
575 0.991241 0.654291
576 0.991241 0.633552
577 0.991241 0.623365
578 0.991241 0.626809
579 0.997666 0.644552
580 0.997666 0.632598
581 0.997666 0.643206
582 0.997666 0.631491
583 0.997666 0.657319
584 0.997666 0.647893
585 0.997666 0.649708
586 1 0.641296
587 1 0.642017
588 1 0.629324
589 1 0.641886
590 1 0.631757
591 1 0.615539
592 1 0.568356
593 1 0.580595
594 1 0.572484
595 1 0.601175
596 1 0.570961
597 1 0.584259
598 1 0.614157
599 1 0.592352
600 1 0.614518
601 1 0.616718
602 1 0.633234
603 1 0.630664
604 1 0.6372
605 1 0.639927
606 1 0.652349
607 1 0.657505
608 1 0.649445
609 1 0.650508
610 1 0.639654
611 1 0.615446
612 1 0.578528
613 1 0.581001
614 1 0.6045
615 1 0.611828
616 1 0.641259
617 1 0.65743
618 1 0.639889
619 1 0.651333
620 1 0.666273
621 1 0.654003
622 1 0.652733
623 1 0.674894
624 1 0.670533
625 1 0.628374
626 1 0.622142
627 1 0.617124
628 1 0.604475
629 1 0.594925
630 1 0.607566
631 1 0.580529
632 1 0.588665
633 1 0.577894
634 1 0.56537
635 1 0.576084
636 1 0.548314
637 1 0.576006
638 1 0.559279
639 1 0.57166
640 1 0.586212
641 1 0.622469
642 1 0.63215
643 1 0.613588
644 1 0.61938
645 1 0.623439
646 1 0.611777
647 1 0.621886
648 1 0.617188
649 1 0.614043
650 1 0.599504
651 1 0.613309
652 1 0.62519
653 1 0.602598
654 1 0.624787
655 1 0.59885
656 1 0.62486
657 1 0.610315
658 1 0.600004
659 1 0.615038
660 1 0.646407
661 1 0.64988
662 1 0.659165
663 1 0.642666
664 1 0.614182
665 1 0.613057
666 1 0.611199
667 1 0.641709
668 1 0.62943
669 1 0.652153
670 1 0.623247
671 1 0.620848
672 1 0.619683
673 1 0.613891
674 1 0.597174
675 1 0.608558
676 1 0.611855
677 1 0.611556
678 1 0.601887
679 1 0.593871
680 1 0.602122
681 1 0.605798
682 1 0.623478
683 1 0.60182
684 1 0.601939
685 1 0.622156
686 1 0.601249
687 1 0.614503
688 1 0.625486
689 1 0.600661
690 1 0.609602
691 1 0.621331
692 1 0.619174
693 1 0.613021
694 1 0.616246
695 1 0.606999
696 1 0.6228
697 1 0.626629
698 1 0.603225
699 1 0.621441
700 1 0.606513
701 1 0.633593
702 1 0.635743
703 1 0.627996
704 1 0.622714
705 1 0.633044
706 1 0.616977
707 1 0.638847
708 1 0.62408
709 1 0.618588
710 1 0.602457
711 1 0.59585
712 1 0.587379
713 1 0.574359
714 1 0.588254
715 1 0.571005
716 1 0.568918
717 1 0.534355
718 1 0.535513
719 1 0.519368
720 1 0.564508
721 1 0.572885
722 1 0.558544
723 1 0.552911
724 1 0.555872
725 1 0.531201
726 1 0.53006
727 1 0.509439
728 1 0.511949
729 1 0.519905
730 1 0.535299
731 1 0.532336
732 1 0.568141
733 1 0.54383
734 1 0.572672
735 1 0.572372
736 1 0.572172
737 1 0.590044
738 1 0.57032
739 1 0.562096
740 1 0.588073
741 1 0.595774
742 1 0.59238
743 1 0.592239
744 1 0.583076
745 1 0.607214
746 1 0.594961
747 1 0.60725
748 1 0.646378
749 1 0.653867
750 1 0.660976
751 1 0.662336
752 1 0.663605
753 1 0.660799
754 1 0.667652
755 1 0.709811
756 1 0.692638
757 1 0.692482
758 1 0.678181
759 1 0.678989
760 1 0.667519
761 1 0.659538
762 1 0.655588
763 1 0.638721
764 1 0.652705
765 1 0.663453
766 1 0.658386
767 1 0.622018
768 1 0.609857
769 1 0.615229
770 1 0.622624
771 1 0.613594
772 1 0.591048
773 1 0.60009
774 1 0.609268
775 1 0.583894
776 1 0.597916
777 1 0.64812
778 1 0.612978
779 1 0.617449
780 1 0.63685
781 1 0.641924
782 1 0.653745
783 1 0.647363
784 1 0.653937
785 1 0.645771
786 1 0.601195
787 1 0.583636
788 1 0.613271
789 1 0.600348
790 1 0.609156
791 1 0.624618
792 1 0.60745
793 1 0.613519
794 1 0.613058
795 1 0.615976
796 1 0.630249
797 1 0.608861
798 1 0.602396
799 1 0.601402
800 1 0.588317
801 1 0.578938
802 1 0.595121
803 1 0.622995
804 1 0.603044
805 1 0.610099
806 1 0.624201
807 1 0.627548
808 1 0.60687
809 1 0.600169
810 1 0.594347
811 1 0.577934
812 1 0.578435
813 1 0.586708
814 1 0.558972
815 1 0.573123
816 1 0.584579
817 1 0.607623
818 1 0.587805
819 1 0.590926
820 1 0.577304
821 1 0.588857
822 1 0.623666
823 1 0.620411
824 1 0.618878
825 1 0.597957
826 1 0.593405
827 1 0.586019
828 1 0.587134
829 1 0.574619
830 1 0.599624
831 1 0.586237
832 1 0.589942
833 1 0.597317
834 1 0.585283
835 1 0.620582
836 1 0.609749
837 1 0.571035
838 1 0.611153
839 1 0.599935
840 1 0.593387
841 1 0.593848
842 1 0.626359
843 1 0.654471
844 1 0.640089
845 1 0.630807
846 1 0.623385
847 1 0.611744
848 1 0.616047
849 1 0.625218
850 1 0.633106
851 1 0.652032
852 1 0.618202
853 1 0.619224
854 1 0.616219
855 1 0.629157
856 1 0.631111
857 1 0.626982
858 1 0.605987
859 1 0.600094
860 1 0.592619
861 1 0.603944
862 1 0.607963
863 1 0.614324
864 1 0.609771
865 1 0.64866
866 1 0.66463
867 1 0.650115
868 1 0.657399
869 1 0.639669
870 1 0.644249
871 1 0.637107
872 1 0.632418
873 1 0.656477
874 1 0.633415
875 1 0.600599
876 1 0.598659
877 1 0.651221
878 1 0.63651
879 1 0.63425
880 1 0.66095
881 1 0.641791
882 1 0.637958
883 1 0.628031
884 1 0.624535
885 1 0.628098
886 1 0.606081
887 1 0.613421
888 1 0.583242
889 1 0.578125
890 1 0.577677
891 1 0.601788
892 1 0.586465
893 1 0.608257
894 1 0.618075
895 1 0.642718
896 1 0.646883
897 1 0.642061
898 1 0.669724
899 1 0.616345
900 1 0.628239
901 1 0.630313
902 1 0.625306
903 1 0.637229
904 1 0.631857
905 1 0.655133
906 1 0.648699
907 1 0.653689
908 1 0.635931
909 1 0.630431
910 1 0.632132
911 1 0.61372
912 1 0.621615
913 1 0.602758
914 1 0.639621
915 1 0.604889
916 1 0.633724
917 1 0.627645
918 1 0.574481
919 1 0.588734
920 1 0.601051
921 1 0.59443
922 1 0.61263
923 1 0.622073
924 1 0.572357
925 1 0.576168
926 1 0.621569
927 1 0.604957
928 1 0.631742
929 1 0.632361
930 1 0.628636
931 1 0.615381
932 1 0.633218
933 1 0.607769
934 1 0.613117
935 1 0.603141
936 1 0.596493
937 1 0.608272
938 1 0.591653
939 1 0.605545
940 1 0.616769
941 1 0.588983
942 1 0.602231
943 1 0.570837
944 1 0.571272
945 1 0.606809
946 1 0.592727
947 1 0.571475
948 1 0.586819
949 1 0.583334
950 1 0.570193
951 1 0.580997
952 1 0.542737
953 1 0.556647
954 1 0.591654
955 1 0.584559
956 1 0.589684
957 1 0.59613
958 1 0.549367
959 1 0.565098
960 1 0.568172
961 1 0.553936
962 1 0.559621
963 1 0.563345
964 1 0.557867
965 1 0.576049
966 1 0.588917
967 1 0.599769
968 1 0.622285
969 1 0.619723
970 1 0.596294
971 1 0.570528
972 1 0.587699
973 1 0.590513
974 1 0.580936
975 1 0.581987
976 1 0.578079
977 1 0.5884
978 1 0.607008
979 1 0.636959
980 1 0.620539
981 1 0.638803
982 1 0.611577
983 1 0.636252
984 1 0.638078
985 1 0.643513
986 1 0.639592
987 1 0.637636
988 1 0.630154
989 1 0.628421
990 1 0.636049
991 1 0.623375
992 1 0.60924
993 1 0.604798
994 1 0.633705
995 1 0.615484
996 1 0.606645
997 1 0.636382
998 1 0.647952
999 1 0.676667
1000 1 0.669118
